"","code_muni","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12"
"739",2612471,-0.0385457862004703,0.174127684472757,-0.776429306925731,-1.37328765371546,1.75487955795536,0.957628421154261,0.423463692262923,0.845413206805606,-1.0726725450207,0.891814541668405,-0.808097013050473,-0.750802411122438
"740",2612505,-2.8867179653178,-1.43843139229525,0.00368376552146812,0.0142133632699337,1.57795923748399,0.0436568989495876,0.010168158518739,-2.15552108958074,0.155108531180793,1.57257051297982,0.0544412648747392,1.27147771614107
"741",2612554,1.20916526030087,0.567501229923834,0.122640858955938,0.221356233468058,1.24864956037505,0.519737492022172,0.496715988216265,-0.949514226860756,0.180265099938865,0.437688680518057,0.486787468632838,-1.27915173849536
"742",2612604,-0.209378110958727,0.885607056498249,-0.621770906513317,0.958391001045812,-3.35039603685742,1.10169649075408,1.48247958382975,-1.93667370964633,-0.112836532385827,0.583006196324979,-0.622394889410722,-2.75444824888573
"743",2612802,0.43302961768672,-0.153992913999063,1.22240592214322,0.68703049352148,0.89007281507282,0.269843890085202,-1.23395357185344,-0.267487273432584,-0.722870554169511,-2.38785327243297,-0.0153915589563731,1.12370322871094
"744",2613008,0.146728025560461,1.68688300073749,0.855685866811417,0.555476244205516,0.783917237022684,-0.21691673543965,-1.84173954257748,0.312001392862153,-0.928745723573989,-0.186679374482991,-2.29503487198202,-0.49859756679693
"745",2613107,-0.330155262425702,-0.361731189635636,-0.0707632847654068,-0.81247106638508,1.82644868545422,0.763073333424625,1.42826766984551,0.860778837504632,-1.22798600343664,0.574150843150379,-2.17756470751537,0.365429763656687
"746",2613206,0.506431362820036,0.698867706273197,1.39871650218747,-0.868128822192515,0.0978508526245626,-2.19432688482509,-0.234574716648612,0.12240434913751,0.518027413856652,0.966400954544465,-0.493084147590067,-0.705690985981816
"747",2613305,0.644489069188296,-0.0799498289478044,0.601477236944882,-3.32757237478309,-1.46449819787111,0.173121593059532,-0.195842960556828,0.0518556620073787,0.36841791332971,0.872654243965559,-0.824885729600534,0.71189683586531
"748",2613503,-0.194365548502881,0.484721291155103,-0.177394218811177,0.969364143677521,-0.53543795909177,0.571129973491853,1.27885917110461,0.638849265826943,0.440879026099448,0.430951880167835,0.716582455157283,-0.423270772803108
"749",2613602,-0.867056200496378,0.610723283863379,0.721452423363128,0.0792388580059234,0.892270409487684,0.154165719982221,-1.334710438507,-0.650753458393999,-0.678767545925104,-0.179334046010665,-0.389372462299402,0.261961585461721
"750",2613909,-1.55350772630286,1.19475339731218,-0.253163035995834,0.268586239634427,1.14266280603343,0.330115700987396,0.865497849602465,-1.63783234171392,0.644924684411995,0.299079900267665,0.455034498410039,0.424971930343149
"751",2614006,0.349670169647855,0.908925319443041,0.201161744882944,0.269905536088238,1.17054959399532,0.465535632692499,1.15559694987736,-0.614630987012089,-0.0220128462923292,-0.0244340387073844,1.31566162878192,-0.659833861797388
"752",2614105,-0.410997793180719,1.73046767078815,0.0415989617294767,-1.20025525152236,1.08632257193854,0.395909692488431,0.28937614951168,-3.13140544166024,-1.21646923529338,-0.0638191766315585,-0.424604748534101,-0.544794892737105
"753",2614303,0.509830607542442,0.715094876381998,-0.0760294870321995,0.367657091013383,0.855647903194018,0.345684559361863,0.460326839010582,-0.104927391282441,-0.264835064834719,-0.139169477040734,0.906762800686524,0.399378927096822
"754",2614402,0.530783548613805,0.884627384677778,-0.013985712158064,-0.83673597741409,0.767762015352251,0.0175052171934104,-1.25360198383173,-0.269669650957835,-0.776609239962542,0.455227247676203,0.0163900795398468,-1.04076302532241
"755",2614501,-1.43410867038823,-0.218447437170085,1.7641485024674,0.77191572446392,1.21031698941206,-0.197036184807007,0.816722813356323,0.699981402384059,0.0597812452771339,0.126100823539811,-0.188275877856627,0.0817156527775964
"756",2614600,-0.32400794864023,-0.00815361350982199,0.273068085553644,-0.00174442033178251,0.650896282930562,0.204291891081805,-1.27129969378694,-0.269907327796121,-0.388916228575937,-0.196450930294558,0.274682496915378,1.1896427036584
"757",2614709,0.754117788973526,-0.526364024088777,0.276977266051542,0.538907789173034,0.639811601570076,-1.14683860612583,-0.212691493982298,0.0886822645289856,0.546724736220645,0.718396244375924,-0.596494317777641,0.748364933339013
"758",2614808,0.675536859876279,-0.832234709420192,0.998127034055672,-0.250528292921368,-0.0554041181303293,0.279006616708466,0.587404025800871,-0.789481054096596,-1.77582760730467,0.0664569870620932,-0.919259299632084,-0.665637179616125
"759",2615003,-2.05679128089479,-2.29914016232966,1.6987764571848,-0.332240075452407,0.645213406797121,-0.223850470852653,0.486474682913484,0.0818958807741139,-1.05344001363504,0.871682136900419,-1.00324455240015,-0.0604129884419605
"760",2615102,0.991420329562683,0.13805668001545,0.411084584399866,-1.87689664728736,1.12074213344821,-0.0919646862542093,-0.767017931951614,0.391477204082087,1.09081069449526,1.12760743216827,-0.0978806987253753,0.299557676830353
"761",2615201,0.0312652185310386,-0.152292443550067,0.424074096139167,0.00817395885621872,0.562907235844287,0.545403582004606,-0.403085044337652,-2.23638988473527,1.98556267462517,-0.418906272891363,1.71778364608615,0.589071144897749
"762",2615607,-0.933172288689734,1.18561753940307,0.61408884739726,0.451894290630877,0.949072320866341,0.783017735628317,0.924142475730216,0.783840751458532,-0.435218242837633,0.0514858510153121,0.0290908944208444,0.675499661387076
"763",2615706,-1.53827371786856,1.51397624286267,0.225438597342265,-1.3186498151795,1.3430206153684,0.63164450053572,1.3606784682795,0.440808143729005,-0.475413570329533,1.2960951759089,-1.08439765443944,-1.65568901816107
"764",2615805,1.82900213798057,1.5476707440941,0.557685500750409,-0.0416373133163802,0.767796267416581,0.0960350573756467,1.1546860535122,-0.248772757305362,-0.276059132730749,0.197349863271713,0.229792152745841,-0.0750835300165898
"765",2615904,-1.36109095521255,-0.839685916786449,0.902484146095518,-0.230953320230589,1.10350649613313,-0.811547932891479,-1.29472969065245,-1.75741600574081,0.384506908842382,0.956157233833123,-0.210885449017776,1.08806629454801
"766",2616001,0.108588031177362,0.119189081948613,0.239765566660661,-0.14291842361342,1.16905238990199,0.0901146939973999,-0.43899232336072,-0.35968345943843,-0.273794996554669,-0.388218588721952,-1.28301073738111,0.468394401279226
"767",2616100,0.0598167065577397,0.572989569926099,0.97728729538589,0.40603815055845,-0.428619627029076,0.490489307014587,1.5177433768299,-0.400238848799638,-0.463687038730612,0.165208310021769,-0.0267549611766812,-0.838936463369088
"768",2616183,0.600936746315409,-1.78695688269556,1.72637753383072,0.754060057632078,0.67349147604273,-0.849668236860098,0.269114825618866,0.505004551553818,-0.435688938770649,0.408877124734522,-2.03840706157391,-2.21353910833936
"769",2616209,-0.82327407750145,-1.40003251762309,1.12497360859643,0.987195321161246,0.473446050730102,-0.685621304441024,-0.238073146430658,-0.247364423134023,0.833243963578893,0.762011543578595,-1.16449505849005,0.669970013453077
"770",2700102,1.18208559802996,0.765054150399373,0.509060496040536,-1.29512484389459,-0.43242502009739,0.0534452032710855,-0.179641921816462,-0.441005028630343,-0.402690792751643,0.740759513792189,-0.337460971502809,-1.1242066493729
"771",2700300,-1.78817268526078,1.03207084884213,1.20150810025543,0.837890466769526,-0.593070761137054,-0.0403387459865182,-0.106693769383073,1.26377257870573,0.901003662232168,0.00947033457526784,-0.807068552055179,0.615528778039881
"772",2700706,0.125457373132208,-0.964965069389333,-0.16216665114513,0.441121931384386,0.0712071147665305,-0.259973723357671,0.723666838974222,0.570386510599246,-0.0791741722883626,-0.914374585893076,-0.139459718213494,1.34804083603576
"773",2700805,-0.00397890968015003,0.549122508491078,0.175106171810491,-2.24879302110001,-0.787531833549519,-0.541473311193632,-0.0703918421764378,1.36648171513519,2.3223098890856,-0.152866289788202,0.226160413405881,-1.19898526541801
"774",2700904,2.08034559194356,2.03699044870365,-0.264664530483278,0.525597487808749,-1.05052108467159,-0.271284461918747,-1.88272165880345,-0.0620449587980667,-0.995717282993031,0.201449945508638,-0.469550396125007,-0.541480688592913
"775",2701209,1.21512700554202,0.941722386545041,0.951570347666527,0.627129298599767,0.952040737505834,-0.66342285445629,0.237747899109811,-0.295556290105612,0.0156505482271595,-0.527388703346972,-2.44685128958204,-0.192695406519911
"776",2701506,1.91634959984759,0.664013194627743,-0.393074766655686,0.443164039129827,-2.3552458547304,0.0591024495832555,-0.256033634960048,0.928300966003437,-0.388012129589785,0.647389520388051,-1.12212486028732,0.921604374363515
"777",2701605,2.17097765316589,1.95988062203748,-2.14722667360102,-1.95254712093111,2.59089781801459,1.00438933248193,1.74644819857642,1.06824878525301,-3.32102350285505,1.32476467575652,-4.7483835136943,-1.54903131332203
"778",2701803,1.58878441934571,-0.123180991613158,1.24710683229312,-0.0309403859895815,-0.0477621527607388,-0.144388990220232,1.28683372125429,-0.410007949356476,-0.872093569162218,0.346382324065463,-1.44952651669713,0.98971574456264
"779",2702009,1.17482815210167,-0.275137993744462,0.291505675800924,-0.38301528414093,0.346804836221018,-0.210994699811767,-0.657477796198356,1.05030143293478,0.4051117556813,1.31633820543431,-0.555685249274943,-0.704926848634751
"780",2702355,1.49469606605669,-0.555096922313829,0.347135196909862,1.20331029182041,-0.069404748526779,-0.197712438323227,0.980355096568332,1.19853859790797,-0.127986429647891,1.77049020957977,-1.16657936809176,-0.694904005904084
"781",2702405,-0.743611960182881,0.105922033337129,-0.19567169108785,-0.291065888186169,0.642921312587443,0.562080407512999,1.40959970779701,0.074018753252688,-1.99960562411948,-0.667045901168382,-1.8805530050952,0.174393443841533
"782",2702504,1.47151264659196,0.284323563952239,1.07151682470522,0.446590128995833,0.936704835268231,-0.33008135181913,0.416406595755669,0.252986655242646,-0.667782101367245,-0.0523572744026044,-1.14331079719858,-0.668634563857753
"783",2702553,1.48371298867713,-0.608205778617995,1.34524240829918,0.410021485798279,0.868380849351406,-0.267798752687979,-1.09912447322978,0.28376277226158,-0.977748217017647,0.541991650771991,-0.992315495168388,-1.50892481753015
"784",2702603,1.46089591311699,0.0926980198220881,0.362496876323773,0.494916061187928,-1.10294443183833,-0.0392327824594203,-0.246831978332007,1.30678301562446,1.46993857209221,1.28883072820973,-1.27507602204328,-1.70303112612868
"785",2702900,1.69152913332944,0.791783327651868,0.483977202393383,0.935934123797622,-0.476988308596083,-0.121172180043291,0.741174344282499,1.16929332568198,0.563613543578891,-0.531544363727548,-1.36759922339815,-1.71164894472004
"786",2703106,0.874874523012655,0.778534034804294,-0.187736339884145,0.955547596901363,0.718509454004257,0.199430284391689,0.567144346190678,1.42657127815313,-0.122402928207768,0.670977592321672,-1.13737982812806,-2.12886990412527
"787",2703205,1.05876559767585,2.32349191844976,-1.51415784156249,-0.924908979282885,-1.66484997237271,0.232176985115438,-0.572652533999411,1.12280447757577,1.17668231153545,0.926762900774894,-0.613338773772301,-1.96565560895364
"788",2703403,0.603889883852594,-0.499580477452492,-0.784933056792538,-0.659761141395319,0.0425212145660391,0.384755844460092,-0.765929415593286,1.139103016114,-1.6103623343248,-0.224119893508261,-0.829365749821751,0.979451357438444
"789",2704104,1.00455776438503,-0.626973104814455,0.732075244309443,0.811045766013201,-0.766131686342081,-0.514945755886731,0.48786742383941,1.04939643084229,0.72032075841543,1.51743852852668,-1.35191756671089,0.290570954872515
"790",2704203,0.888191485868201,1.90163137041196,0.604885354158876,-0.483138368365061,-1.77470878418511,-0.034331589478485,-0.852012926028604,0.750673398636763,2.17089247283417,-0.00151445701408578,-0.79298730037762,-3.00109193789318
"791",2704609,1.17749834019135,1.28139570422343,-1.14692129144409,-1.104968833934,1.20366153492186,0.604404455112449,0.335161883035618,0.264814597849944,-1.09811007532701,0.524061236592943,-2.83321928478888,-0.362028773894351
"792",2704906,0.598088568111513,-0.666681408231131,-1.06709127698717,-7.43841912783741,-1.15299591608933,0.156232001585026,-1.67440137123631,1.05085219296657,4.1821150827186,-0.4046293678517,-0.847298165700133,-0.513743371387098
"793",2705002,1.95301798078611,0.699148085121415,-0.221059229101198,-2.17877723719982,0.462637729913911,0.200609171089082,1.20965554824675,-0.0758568132692261,-1.47874130044914,2.23121559544842,-2.02054942905636,-0.439000204355008
"794",2705309,0.865498829696343,-0.451987403804501,1.05735904597368,0.452966242732922,1.02093419093312,-0.324601344360627,1.35859397752846,0.308012614010044,0.64440073816475,-0.597222299255825,-0.886477547969429,-1.45673371420151
"795",2705705,0.259117752021323,0.682493724168692,-0.102419151994948,-0.70042221999578,1.09359552315989,0.835219474576778,0.0153001952524163,0.555299599164198,-1.49556328016588,0.388371166307928,-1.8998760397211,1.19009020316633
"796",2705804,1.0323199401505,-0.0159008739187571,1.52209851283578,-0.287556223723096,0.399211579679884,-0.403943644776687,0.632040751070556,-0.0492407686642772,-1.23852477625302,-0.625230608574744,-0.708050796938407,-0.138369172478005
"797",2705903,2.68821580948588,0.894913694279762,-0.351853510005453,0.15040323330621,-1.79700178249315,-0.120620766038899,-0.0774221424698632,0.320607764813586,-0.18268848411478,1.8060617818027,-1.39177186215369,0.339169990733284
"798",2706307,-1.35879941828476,1.33330890672638,1.05689452235669,-0.421131146126278,1.1266674513225,0.207918391839412,0.201488497370669,0.793927137505599,-0.657999363602925,-0.0804118610327083,-0.867332017321553,0.0636716874091676
"799",2706406,0.826231533937393,0.936470801141735,-0.140276134527101,-1.14596779265596,0.176360635010017,0.0970242839750089,0.507272534304767,0.094840219417025,0.0258255931839767,-0.788723099171559,-0.173544299110535,0.179249299448383
"800",2706422,1.03108165053693,-0.761068815237425,1.2960117924447,0.0485669803534947,-0.416642697744996,-0.199829977115429,-0.0536040451306969,-0.0310438004016973,-1.30875402571735,0.666975793087207,-1.34645729210726,-0.680648712108224
"801",2707107,0.530781967591746,1.70831971694568,0.318357038480078,0.33470023499047,0.94710323153044,0.0790476094515754,-0.0955651932139387,0.0976203573316981,-1.04116491705958,-0.330998611798156,-0.784688735045222,0.796339796546193
"802",2707206,2.31632191118822,1.88230944559971,0.111090241617334,-1.73387041475237,0.833930691941124,-0.166708257534786,0.143466325227178,-0.190702441980355,0.0240817337500498,0.218264920754356,-0.176515608690816,-1.22895656639696
"803",2707503,1.38697877335791,1.533647431233,0.333330246850887,-0.417163917955947,-1.90939406328905,0.382247379889274,0.0721393602255308,0.517116241685018,0.663777490825147,-1.29925495341136,0.0166502570805844,-0.452865163619857
"804",2708006,0.260719616624387,1.90234594541623,0.589878672898997,0.204146482568881,1.25360437937903,0.146063807324885,0.370680166521289,-0.114364582338069,0.0300290909877034,-0.446395704507053,-0.255870278435343,0.656829376579931
"805",2708204,1.34296714301804,2.12918859720247,-1.76643154992737,-0.109141128689913,-2.09667060711854,0.56698558114109,-0.308822695085673,0.0550114362633493,-0.47059927747222,0.479140274350284,-1.81218031232295,0.125327459823089
